name,timestamp,value,quality
42CI016,5/1/2016 13:00,11.84007782,2
42CI016,5/1/2016 14:00,12.30738581,2
42CI016,5/1/2016 15:00,13.95072604,2
42CI016,5/1/2016 16:00,11.89455253,2
42CI016,5/1/2016 17:00,12.33556851,2
42CI016,5/1/2016 18:00,12.30738581,2
42CI016,5/1/2016 19:00,12.44829932,2
42CI016,5/1/2016 20:00,12.92330097,2
42CI016,5/1/2016 21:00,12.80679612,2
42CI016,5/1/2016 22:00,12.83592233,2
42CI016,5/1/2016 23:00,12.80679612,2
42PI017,4/25/2016,400,2
42PI017,4/25/2016 1:00,397,2
42PI017,4/25/2016 2:00,401,2
42PI017,4/25/2016 3:00,396,2
42PI017,4/25/2016 4:00,402,2
42PI017,4/25/2016 5:00,405,2
42PI017,4/25/2016 6:00,400,2
42PI017,4/25/2016 7:00,408,2
42PI017,4/25/2016 8:00,413,2
42PI017,4/25/2016 9:00,419,2
42PI017,4/25/2016 10:00,414,2
42PI017,4/25/2016 11:00,411,2
42PI017,4/25/2016 12:00,410,2
42PI017,4/25/2016 13:00,409,2
42PI017,4/25/2016 14:00,418,2
42PI017,4/25/2016 15:00,416,2
42PI017,4/25/2016 16:00,419,2
42PI017,4/25/2016 17:00,414,2
42PI017,4/25/2016 18:00,412,2
42PI017,4/25/2016 19:00,408,2
42PI017,4/25/2016 20:00,411,2
42PI017,4/25/2016 21:00,407,2
42PI017,4/25/2016 22:00,401,2
42PI017,4/25/2016 23:00,408,2
42PI017,4/26/2016,399,2
42PI017,4/26/2016 1:00,405,2
42PI017,4/26/2016 2:00,408,2
42PI017,4/26/2016 3:00,411,2
42PI017,4/26/2016 4:00,415,2
42PI017,4/26/2016 5:00,419,2
42PI017,4/26/2016 6:00,408,2
42PI017,4/26/2016 7:00,407,2
42PI017,4/26/2016 8:00,409,2
42PI017,4/26/2016 9:00,406,2
42PI017,4/26/2016 10:00,411,2
42PI017,4/26/2016 11:00,402,2
42PI017,4/26/2016 12:00,404,2
42PI017,4/26/2016 13:00,406,2
42PI017,4/26/2016 14:00,398,2
42PI017,4/26/2016 15:00,397,2
42PI017,4/26/2016 16:00,402,2
42PI017,4/26/2016 17:00,404,2
42PI017,4/26/2016 18:00,407,2
42PI017,4/26/2016 19:00,415,2
42PI017,4/26/2016 20:00,418,2
42PI017,4/26/2016 21:00,407,2
42PI017,4/26/2016 22:00,406,2
42PI017,4/26/2016 23:00,404,2
42PI017,4/27/2016,404,2
42PI017,4/27/2016 1:00,414,2
42PI017,4/27/2016 2:00,414,2
42PI017,4/27/2016 3:00,422,2
42PI017,4/27/2016 4:00,423,2
42PI017,4/27/2016 5:00,426,2
42PI017,4/27/2016 6:00,427,2
42PI017,4/27/2016 7:00,423,2
42PI017,4/27/2016 8:00,418,2
42PI017,4/27/2016 9:00,426,2
42PI017,4/27/2016 10:00,426,2
42PI017,4/27/2016 11:00,425,2
42PI017,4/27/2016 12:00,418,2
42PI017,4/27/2016 13:00,411,2
42PI017,4/27/2016 14:00,420,2
42PI017,4/27/2016 15:00,431,2
42PI017,4/27/2016 16:00,431,2
42PI017,4/27/2016 17:00,430,2
42PI017,4/27/2016 18:00,419,2
42PI017,4/27/2016 19:00,426,2
42PI017,4/27/2016 20:00,424,2
42PI017,4/27/2016 21:00,419,2
42PI017,4/27/2016 22:00,412,2
42PI017,4/27/2016 23:00,405,2
42PI017,4/28/2016,404,2
42PI017,4/28/2016 1:00,397,2
42PI017,4/28/2016 2:00,391,2
42PI017,4/28/2016 3:00,399,2
42PI017,4/28/2016 4:00,401,2
42PI017,4/28/2016 5:00,412,2
42PI017,4/28/2016 6:00,409,2
42PI017,4/28/2016 7:00,409,2
42PI017,4/28/2016 8:00,414,2
42PI017,4/28/2016 9:00,414,2
42PI017,4/28/2016 10:00,402,2
42PI017,4/28/2016 11:00,397,2
42PI017,4/28/2016 12:00,401,2
42PI017,4/28/2016 13:00,401,2
42PI017,4/28/2016 14:00,407,2
42PI017,4/28/2016 15:00,404,2
42PI017,4/28/2016 16:00,410,2
42PI017,4/28/2016 17:00,407,2
42PI017,4/28/2016 18:00,413,2
42PI017,4/28/2016 19:00,409,2
42PI017,4/28/2016 20:00,404,2
42PI017,4/28/2016 21:00,394,2
42PI017,4/28/2016 22:00,396,2
42PI017,4/28/2016 23:00,390,2
42PI017,4/29/2016,383,2
42PI017,4/29/2016 1:00,384,2
42PI017,4/29/2016 2:00,385,2
42PI017,4/29/2016 3:00,386,2
42PI017,4/29/2016 4:00,381,2
42PI017,4/29/2016 5:00,386,2
42PI017,4/29/2016 6:00,382,2
42PI017,4/29/2016 7:00,377,2
42PI017,4/29/2016 8:00,381,2
42PI017,4/29/2016 9:00,384,2
42PI017,4/29/2016 10:00,391,2
42PI017,4/29/2016 11:00,386,2
42PI017,4/29/2016 12:00,393,2
42PI017,4/29/2016 13:00,398,2
42PI017,4/29/2016 14:00,394,2
42PI017,4/29/2016 15:00,400,2
42PI017,4/29/2016 16:00,394,2
42PI017,4/29/2016 17:00,391,2
42PI017,4/29/2016 18:00,387,2
42PI017,4/29/2016 19:00,380,2
42PI017,4/29/2016 20:00,383,2
42PI017,4/29/2016 21:00,378,2
42PI017,4/29/2016 22:00,378,2
42PI017,4/29/2016 23:00,373,2
42PI017,4/30/2016,374,2
42PI017,4/30/2016 1:00,372,2
42PI017,4/30/2016 2:00,366,2
42PI017,4/30/2016 3:00,364,2
42PI017,4/30/2016 4:00,359,2
42PI017,4/30/2016 5:00,365,2
42PI017,4/30/2016 6:00,373,2
42PI017,4/30/2016 7:00,367,2
42PI017,4/30/2016 8:00,359,2
42PI017,4/30/2016 9:00,364,2
42PI017,4/30/2016 10:00,355,2
42PI017,4/30/2016 11:00,358,2
42PI017,4/30/2016 12:00,359,2
42PI017,4/30/2016 13:00,355,2
42PI017,4/30/2016 14:00,355,2
42PI017,4/30/2016 15:00,352,2
42PI017,4/30/2016 16:00,354,2
42PI017,4/30/2016 17:00,354,2
42PI017,4/30/2016 18:00,363,2
42PI017,4/30/2016 19:00,361,2
42PI017,4/30/2016 20:00,364,2
42PI017,4/30/2016 21:00,368,2
42PI017,4/30/2016 22:00,377,2
42PI017,4/30/2016 23:00,375,2
42PI017,5/1/2016,379,2
42PI017,5/1/2016 1:00,374,2
42PI017,5/1/2016 2:00,376,2
42PI017,5/1/2016 3:00,374,2
42PI017,5/1/2016 4:00,383,2
42PI017,5/1/2016 5:00,379,2
42PI017,5/1/2016 6:00,379,2
42PI017,5/1/2016 7:00,390,2
42PI017,5/1/2016 8:00,390,2
42PI017,5/1/2016 9:00,387,2
42PI017,5/1/2016 10:00,392,2
42PI017,5/1/2016 11:00,391,2
42PI017,5/1/2016 12:00,396,2
42PI017,5/1/2016 13:00,394,2
42PI017,5/1/2016 14:00,396,2
42PI017,5/1/2016 15:00,396,2
42PI017,5/1/2016 16:00,395,2
42PI017,5/1/2016 17:00,396,2
42PI017,5/1/2016 18:00,395,2
42PI017,5/1/2016 19:00,402,2
42PI017,5/1/2016 20:00,405,2
42PI017,5/1/2016 21:00,401,2
42PI017,5/1/2016 22:00,401,2
42PI017,5/1/2016 23:00,400,2
42PDI018,4/25/2016,25,2
42PDI018,4/25/2016 1:00,23,2
42PDI018,4/25/2016 2:00,23,2
42PDI018,4/25/2016 3:00,22,2
42PDI018,4/25/2016 4:00,24,2
42PDI018,4/25/2016 5:00,24,2
42PDI018,4/25/2016 6:00,26,2
42PDI018,4/25/2016 7:00,25,2
42PDI018,4/25/2016 8:00,25,2
42PDI018,4/25/2016 9:00,24,2
42PDI018,4/25/2016 10:00,22,2
42PDI018,4/25/2016 11:00,23,2
42PDI018,4/25/2016 12:00,22,2
42PDI018,4/25/2016 13:00,23,2
42PDI018,4/25/2016 14:00,22,2
42PDI018,4/25/2016 15:00,20,2
42PDI018,4/25/2016 16:00,21,2
42PDI018,4/25/2016 17:00,23,2
42PDI018,4/25/2016 18:00,25,2
42PDI018,4/25/2016 19:00,24,2
42PDI018,4/25/2016 20:00,23,2
42PDI018,4/25/2016 21:00,22,2
42PDI018,4/25/2016 22:00,21,2
42PDI018,4/25/2016 23:00,22,2
42PDI018,4/26/2016,24,2
42PDI018,4/26/2016 1:00,25,2
42PDI018,4/26/2016 2:00,27,2
42PDI018,4/26/2016 3:00,24,2
42PDI018,4/26/2016 4:00,26,2
42PDI018,4/26/2016 5:00,27,2
42PDI018,4/26/2016 6:00,29,2
42PDI018,4/26/2016 7:00,31,2
42PDI018,4/26/2016 8:00,29,2
42PDI018,4/26/2016 9:00,32,2
42PDI018,4/26/2016 10:00,33,2
42PDI018,4/26/2016 11:00,36,2
42PDI018,4/26/2016 12:00,39,2
42PDI018,4/26/2016 13:00,39,2
42PDI018,4/26/2016 14:00,41,2
42PDI018,4/26/2016 15:00,43,2
42PDI018,4/26/2016 16:00,46,2
42PDI018,4/26/2016 17:00,47,2
42PDI018,4/26/2016 18:00,45,2
42PDI018,4/26/2016 19:00,46,2
42PDI018,4/26/2016 20:00,48,2
42PDI018,4/26/2016 21:00,50,2
42PDI018,4/26/2016 22:00,45,2
42PDI018,4/26/2016 23:00,45,2
42PDI018,4/27/2016,43,2
42PDI018,4/27/2016 1:00,42,2
42PDI018,4/27/2016 2:00,43,2
42PDI018,4/27/2016 3:00,41,2
42PDI018,4/27/2016 4:00,40,2
42PDI018,4/27/2016 5:00,40,2
42PDI018,4/27/2016 6:00,39,2
42PDI018,4/27/2016 7:00,37,2
42PDI018,4/27/2016 8:00,35,2
42PDI018,4/27/2016 9:00,32,2
42PDI018,4/27/2016 10:00,29,2
42PDI018,4/27/2016 11:00,29,2
42PDI018,4/27/2016 12:00,31,2
42PDI018,4/27/2016 13:00,31,2
42PDI018,4/27/2016 14:00,30,2
42PDI018,4/27/2016 15:00,27,2
42PDI018,4/27/2016 16:00,29,2
42PDI018,4/27/2016 17:00,30,2
42PDI018,4/27/2016 18:00,33,2
42PDI018,4/27/2016 19:00,33,2
42PDI018,4/27/2016 20:00,34,2
42PDI018,4/27/2016 21:00,34,2
42PDI018,4/27/2016 22:00,37,2
42PDI018,4/27/2016 23:00,40,2
42PDI018,4/28/2016,43,2
42PDI018,4/28/2016 1:00,46,2
42PDI018,4/28/2016 2:00,44,2
42PDI018,4/28/2016 3:00,42,2
42PDI018,4/28/2016 4:00,39,2
42PDI018,4/28/2016 5:00,37,2
42PDI018,4/28/2016 6:00,37,2
42PDI018,4/28/2016 7:00,40,2
42PDI018,4/28/2016 8:00,42,2
42PDI018,4/28/2016 9:00,38,2
42PDI018,4/28/2016 10:00,41,2
42PDI018,4/28/2016 11:00,44,2
42PDI018,4/28/2016 12:00,42,2
42PDI018,4/28/2016 13:00,43,2
42PDI018,4/28/2016 14:00,46,2
42PDI018,4/28/2016 15:00,46,2
42PDI018,4/28/2016 16:00,43,2
42PDI018,4/28/2016 17:00,43,2
42PDI018,4/28/2016 18:00,46,2
42PDI018,4/28/2016 19:00,47,2
42PDI018,4/28/2016 20:00,45,2
42PDI018,4/28/2016 21:00,46,2
42PDI018,4/28/2016 22:00,42,2
42PDI018,4/28/2016 23:00,44,2
42PDI018,4/29/2016,44,2
42PDI018,4/29/2016 1:00,44,2
42PDI018,4/29/2016 2:00,41,2
42PDI018,4/29/2016 3:00,43,2
42PDI018,4/29/2016 4:00,43,2
42PDI018,4/29/2016 5:00,46,2
42PDI018,4/29/2016 6:00,48,2
42PDI018,4/29/2016 7:00,48,2
42PDI018,4/29/2016 8:00,49,2
42PDI018,4/29/2016 9:00,47,2
42PDI018,4/29/2016 10:00,44,2
42PDI018,4/29/2016 11:00,44,2
42PDI018,4/29/2016 12:00,45,2
42PDI018,4/29/2016 13:00,44,2
42PDI018,4/29/2016 14:00,46,2
42PDI018,4/29/2016 15:00,44,2
42PDI018,4/29/2016 16:00,47,2
42PDI018,4/29/2016 17:00,42,2
42PDI018,4/29/2016 18:00,41,2
42PDI018,4/29/2016 19:00,42,2
42PDI018,4/29/2016 20:00,41,2
42PDI018,4/29/2016 21:00,41,2
42PDI018,4/29/2016 22:00,40,2
42PDI018,4/29/2016 23:00,37,2
42PDI018,4/30/2016,40,2
42PDI018,4/30/2016 1:00,43,2
42PDI018,4/30/2016 2:00,41,2
42PDI018,4/30/2016 3:00,39,2
42PDI018,4/30/2016 4:00,37,2
42PDI018,4/30/2016 5:00,38,2
42PDI018,4/30/2016 6:00,38,2
42PDI018,4/30/2016 7:00,40,2
42PDI018,4/30/2016 8:00,40,2
42PDI018,4/30/2016 9:00,36,2
42PDI018,4/30/2016 10:00,37,2
42PDI018,4/30/2016 11:00,36,2
42PDI018,4/30/2016 12:00,36,2
42PDI018,4/30/2016 13:00,35,2
42PDI018,4/30/2016 14:00,32,2
42PDI018,4/30/2016 15:00,29,2
42PDI018,4/30/2016 16:00,28,2
42PDI018,4/30/2016 17:00,27,2
42PDI018,4/30/2016 18:00,26,2
42PDI018,4/30/2016 19:00,25,2
42PDI018,4/30/2016 20:00,27,2
42PDI018,4/30/2016 21:00,27,2
42PDI018,4/30/2016 22:00,27,2
42PDI018,4/30/2016 23:00,26,2
42PDI018,5/1/2016,27,2
42PDI018,5/1/2016 1:00,29,2
42PDI018,5/1/2016 2:00,27,2
42PDI018,5/1/2016 3:00,25,2
42PDI018,5/1/2016 4:00,24,2
42PDI018,5/1/2016 5:00,23,2
42PDI018,5/1/2016 6:00,25,2
42PDI018,5/1/2016 7:00,23,2
42PDI018,5/1/2016 8:00,24,2
42PDI018,5/1/2016 9:00,25,2
42PDI018,5/1/2016 10:00,26,2
42PDI018,5/1/2016 11:00,26,2
42PDI018,5/1/2016 12:00,25,2
42PDI018,5/1/2016 13:00,26,2
42PDI018,5/1/2016 14:00,26,2
42PDI018,5/1/2016 15:00,26,2
42PDI018,5/1/2016 16:00,27,2
42PDI018,5/1/2016 17:00,27,2
42PDI018,5/1/2016 18:00,27,2
42PDI018,5/1/2016 19:00,25,2
42PDI018,5/1/2016 20:00,24,2
42PDI018,5/1/2016 21:00,24,2
42PDI018,5/1/2016 22:00,25,2
42PDI018,5/1/2016 23:00,25,2
42TC019,4/25/2016,725,2
42TC019,4/25/2016 1:00,729,2
42TC019,4/25/2016 2:00,750,2
42TC019,4/25/2016 3:00,742,2
42TC019,4/25/2016 4:00,709,2
42TC019,4/25/2016 5:00,736,2
42TC019,4/25/2016 6:00,750,2
42TC019,4/25/2016 7:00,755,2
42TC019,4/25/2016 8:00,726,2
42TC019,4/25/2016 9:00,706,2
42TC019,4/25/2016 10:00,682,2
42TC019,4/25/2016 11:00,680,2
42TC019,4/25/2016 12:00,677,2
42TC019,4/25/2016 13:00,666,2
42TC019,4/25/2016 14:00,693,2
42TC019,4/25/2016 15:00,698,2
42TC019,4/25/2016 16:00,719,2
42TC019,4/25/2016 17:00,738,2
42TC019,4/25/2016 18:00,748,2
42TC019,4/25/2016 19:00,762,2
42TC019,4/25/2016 20:00,774,2
42TC019,4/25/2016 21:00,754,2
42TC019,4/25/2016 22:00,745,2
42TC019,4/25/2016 23:00,753,2
42TC019,4/26/2016,757,2
42TC019,4/26/2016 1:00,761,2
42TC019,4/26/2016 2:00,795,2
42TC019,4/26/2016 3:00,817,2
42TC019,4/26/2016 4:00,839,2
42TC019,4/26/2016 5:00,799,2
42TC019,4/26/2016 6:00,790,2
42TC019,4/26/2016 7:00,827,2
42TC019,4/26/2016 8:00,861,2
42TC019,4/26/2016 9:00,889,2
42TC019,4/26/2016 10:00,909,2
42TC019,4/26/2016 11:00,881,2
42TC019,4/26/2016 12:00,890,2
42TC019,4/26/2016 13:00,893,2
42TC019,4/26/2016 14:00,872,2
42TC019,4/26/2016 15:00,880,2
42TC019,4/26/2016 16:00,880,2
42TC019,4/26/2016 17:00,914,2
42TC019,4/26/2016 18:00,901,2
42TC019,4/26/2016 19:00,878,2
42TC019,4/26/2016 20:00,923,2
42TC019,4/26/2016 21:00,896,2
42TC019,4/26/2016 22:00,864,2
42TC019,4/26/2016 23:00,885,2
42TC019,4/27/2016,862,2
42TC019,4/27/2016 1:00,870,2
42TC019,4/27/2016 2:00,899,2
42TC019,4/27/2016 3:00,905,2
42TC019,4/27/2016 4:00,904,2
42TC019,4/27/2016 5:00,943,2
42TC019,4/27/2016 6:00,985,2
42TC019,4/27/2016 7:00,944,2
42TC019,4/27/2016 8:00,942,2
42TC019,4/27/2016 9:00,937,2
42TC019,4/27/2016 10:00,900,2
42TC019,4/27/2016 11:00,906,2
42TC019,4/27/2016 12:00,890,2
42TC019,4/27/2016 13:00,883,2
42TC019,4/27/2016 14:00,919,2
42TC019,4/27/2016 15:00,911,2
42TC019,4/27/2016 16:00,909,2
42TC019,4/27/2016 17:00,870,2
42TC019,4/27/2016 18:00,903,2
42TC019,4/27/2016 19:00,942,2
42TC019,4/27/2016 20:00,987,2
42TC019,4/27/2016 21:00,1020,2
42TC019,4/27/2016 22:00,976,2
42TC019,4/27/2016 23:00,1020,2
42TC019,4/28/2016,1069,2
42TC019,4/28/2016 1:00,1094,2
42TC019,4/28/2016 2:00,1117,2
42TC019,4/28/2016 3:00,1067,2
42TC019,4/28/2016 4:00,1073,2
42TC019,4/28/2016 5:00,1039,2
42TC019,4/28/2016 6:00,1085,2
42TC019,4/28/2016 7:00,1132,2
42TC019,4/28/2016 8:00,1150,2
42TC019,4/28/2016 9:00,1190,2
42TC019,4/28/2016 10:00,1125,2
42TC019,4/28/2016 11:00,1153,2
42TC019,4/28/2016 12:00,1147,2
42TC019,4/28/2016 13:00,1195,2
42TC019,4/28/2016 14:00,1213,2
42TC019,4/28/2016 15:00,1172,2
42TC019,4/28/2016 16:00,1198,2
42TC019,4/28/2016 17:00,1195,2
42TC019,4/28/2016 18:00,1129,2
42TC019,4/28/2016 19:00,1122,2
42TC019,4/28/2016 20:00,1152,2
42TC019,4/28/2016 21:00,1133,2
42TC019,4/28/2016 22:00,1178,2
42TC019,4/28/2016 23:00,1179,2
42TC019,4/29/2016,1149,2
42TC019,4/29/2016 1:00,1188,2
42TC019,4/29/2016 2:00,1201,2
42TC019,4/29/2016 3:00,1244,2
42TC019,4/29/2016 4:00,1265,2
42TC019,4/29/2016 5:00,1216,2
42TC019,4/29/2016 6:00,1148,2
42TC019,4/29/2016 7:00,1116,2
42TC019,4/29/2016 8:00,1151,2
42TC019,4/29/2016 9:00,1177,2
42TC019,4/29/2016 10:00,1226,2
42TC019,4/29/2016 11:00,1232,2
42TC019,4/29/2016 12:00,1200,2
42TC019,4/29/2016 13:00,1251,2
42TC019,4/29/2016 14:00,1262,2
42TC019,4/29/2016 15:00,1274,2
42TC019,4/29/2016 16:00,1314,2
42TC019,4/29/2016 17:00,1256,2
42TC019,4/29/2016 18:00,1245,2
42TC019,4/29/2016 19:00,1217,2
42TC019,4/29/2016 20:00,1229,2
42TC019,4/29/2016 21:00,1249,2
42TC019,4/29/2016 22:00,1235,2
42TC019,4/29/2016 23:00,1243,2
42TC019,4/30/2016,1227,2
42TC019,4/30/2016 1:00,1242,2
42TC019,4/30/2016 2:00,1281,2
42TC019,4/30/2016 3:00,1290,2
42TC019,4/30/2016 4:00,1300,2
42TC019,4/30/2016 5:00,1262,2
42TC019,4/30/2016 6:00,1221,2
42TC019,4/30/2016 7:00,1153,2
42TC019,4/30/2016 8:00,1134,2
42TC019,4/30/2016 9:00,1084,2
42TC019,4/30/2016 10:00,1069,2
42TC019,4/30/2016 11:00,1049,2
42TC019,4/30/2016 12:00,1039,2
42TC019,4/30/2016 13:00,983,2
42TC019,4/30/2016 14:00,1009,2
42TC019,4/30/2016 15:00,973,2
42TC019,4/30/2016 16:00,930,2
42TC019,4/30/2016 17:00,956,2
42TC019,4/30/2016 18:00,935,2
42TC019,4/30/2016 19:00,884,2
42TC019,4/30/2016 20:00,901,2
42TC019,4/30/2016 21:00,935,2
42TC019,4/30/2016 22:00,889,2
42TC019,4/30/2016 23:00,887,2
42TC019,5/1/2016,914,2
42TC019,5/1/2016 1:00,889,2
42TC019,5/1/2016 2:00,884,2
42TC019,5/1/2016 3:00,869,2
42TC019,5/1/2016 4:00,861,2
42TC019,5/1/2016 5:00,863,2
42TC019,5/1/2016 6:00,888,2
42TC019,5/1/2016 7:00,829,2
42TC019,5/1/2016 8:00,819,2
42TC019,5/1/2016 9:00,830,2
42TC019,5/1/2016 10:00,780,2
42TC019,5/1/2016 11:00,756,2
42TC019,5/1/2016 12:00,751,2
42TC019,5/1/2016 13:00,753,2
42TC019,5/1/2016 14:00,756,2
42TC019,5/1/2016 15:00,745,2
42TC019,5/1/2016 16:00,752,2
42TC019,5/1/2016 17:00,749,2
42TC019,5/1/2016 18:00,732,2
42TC019,5/1/2016 19:00,725,2
42TC019,5/1/2016 20:00,728,2
42TC019,5/1/2016 21:00,730,2
42TC019,5/1/2016 22:00,722,2
42TC019,5/1/2016 23:00,724,2
42TI020,4/25/2016,900,2
42TI020,4/25/2016 1:00,915,2
42TI020,4/25/2016 2:00,902,2
42TI020,4/25/2016 3:00,926,2
42TI020,4/25/2016 4:00,928,2
42TI020,4/25/2016 5:00,974,2
42TI020,4/25/2016 6:00,948,2
42TI020,4/25/2016 7:00,975,2
42TI020,4/25/2016 8:00,1004,2
42TI020,4/25/2016 9:00,996,2
42TI020,4/25/2016 10:00,992,2
42TI020,4/25/2016 11:00,1027,2
42TI020,4/25/2016 12:00,1034,2
42TI020,4/25/2016 13:00,1022,2
42TI020,4/25/2016 14:00,972,2
42TI020,4/25/2016 15:00,936,2
42TI020,4/25/2016 16:00,909,2
42TI020,4/25/2016 17:00,892,2
42TI020,4/25/2016 18:00,930,2
42TI020,4/25/2016 19:00,934,2
42TI020,4/25/2016 20:00,954,2
42TI020,4/25/2016 21:00,983,2
42TI020,4/25/2016 22:00,1003,2
42TI020,4/25/2016 23:00,1020,2
42TI020,4/26/2016,987,2
42TI020,4/26/2016 1:00,1027,2
42TI020,4/26/2016 2:00,1049,2
42TI020,4/26/2016 3:00,1026,2
42TI020,4/26/2016 4:00,1054,2
42TI020,4/26/2016 5:00,1014,2
42TI020,4/26/2016 6:00,988,2
42TI020,4/26/2016 7:00,971,2
42TI020,4/26/2016 8:00,1013,2
42TI020,4/26/2016 9:00,965,2
42TI020,4/26/2016 10:00,984,2
42TI020,4/26/2016 11:00,1011,2
42TI020,4/26/2016 12:00,1012,2
42TI020,4/26/2016 13:00,1044,2
42TI020,4/26/2016 14:00,992,2
42TI020,4/26/2016 15:00,948,2
42TI020,4/26/2016 16:00,922,2
42TI020,4/26/2016 17:00,891,2
42TI020,4/26/2016 18:00,912,2
42TI020,4/26/2016 19:00,943,2
42TI020,4/26/2016 20:00,917,2
42TI020,4/26/2016 21:00,913,2
42TI020,4/26/2016 22:00,891,2
42TI020,4/26/2016 23:00,875,2
42TI020,4/27/2016,909,2
42TI020,4/27/2016 1:00,895,2
42TI020,4/27/2016 2:00,866,2
42TI020,4/27/2016 3:00,907,2
42TI020,4/27/2016 4:00,946,2
42TI020,4/27/2016 5:00,946,2
42TI020,4/27/2016 6:00,908,2
42TI020,4/27/2016 7:00,893,2
42TI020,4/27/2016 8:00,914,2
42TI020,4/27/2016 9:00,924,2
42TI020,4/27/2016 10:00,924,2
42TI020,4/27/2016 11:00,901,2
42TI020,4/27/2016 12:00,938,2
42TI020,4/27/2016 13:00,951,2
42TI020,4/27/2016 14:00,904,2
42TI020,4/27/2016 15:00,873,2
42TI020,4/27/2016 16:00,840,2
42TI020,4/27/2016 17:00,831,2
42TI020,4/27/2016 18:00,856,2
42TI020,4/27/2016 19:00,884,2
42TI020,4/27/2016 20:00,857,2
42TI020,4/27/2016 21:00,834,2
42TI020,4/27/2016 22:00,822,2
42TI020,4/27/2016 23:00,795,2
42TI020,4/28/2016,788,2
42TI020,4/28/2016 1:00,759,2
42TI020,4/28/2016 2:00,748,2
42TI020,4/28/2016 3:00,743,2
42TI020,4/28/2016 4:00,713,2
42TI020,4/28/2016 5:00,740,2
42TI020,4/28/2016 6:00,771,2
42TI020,4/28/2016 7:00,776,2
42TI020,4/28/2016 8:00,773,2
42TI020,4/28/2016 9:00,786,2
42TI020,4/28/2016 10:00,751,2
42TI020,4/28/2016 11:00,779,2
42TI020,4/28/2016 12:00,793,2
42TI020,4/28/2016 13:00,820,2
42TI020,4/28/2016 14:00,807,2
42TI020,4/28/2016 15:00,839,2
42TI020,4/28/2016 16:00,813,2
42TI020,4/28/2016 17:00,841,2
42TI020,4/28/2016 18:00,877,2
42TI020,4/28/2016 19:00,881,2
42TI020,4/28/2016 20:00,864,2
42TI020,4/28/2016 21:00,873,2
42TI020,4/28/2016 22:00,888,2
42TI020,4/28/2016 23:00,889,2
42TI020,4/29/2016,845,2
42TI020,4/29/2016 1:00,881,2
42TI020,4/29/2016 2:00,895,2
42TI020,4/29/2016 3:00,931,2
42TI020,4/29/2016 4:00,890,2
42TI020,4/29/2016 5:00,878,2
42TI020,4/29/2016 6:00,908,2
42TI020,4/29/2016 7:00,873,2
42TI020,4/29/2016 8:00,857,2
42TI020,4/29/2016 9:00,827,2
42TI020,4/29/2016 10:00,791,2
42TI020,4/29/2016 11:00,830,2
42TI020,4/29/2016 12:00,814,2
42TI020,4/29/2016 13:00,815,2
42TI020,4/29/2016 14:00,790,2
42TI020,4/29/2016 15:00,768,2
42TI020,4/29/2016 16:00,735,2
42TI020,4/29/2016 17:00,711,2
42TI020,4/29/2016 18:00,719,2
42TI020,4/29/2016 19:00,751,2
42TI020,4/29/2016 20:00,729,2
42TI020,4/29/2016 21:00,703,2
42TI020,4/29/2016 22:00,733,2
42TI020,4/29/2016 23:00,747,2
42TI020,4/30/2016,726,2
42TI020,4/30/2016 1:00,737,2
42TI020,4/30/2016 2:00,767,2
42TI020,4/30/2016 3:00,763,2
42TI020,4/30/2016 4:00,735,2
42TI020,4/30/2016 5:00,738,2
42TI020,4/30/2016 6:00,750,2
42TI020,4/30/2016 7:00,726,2
42TI020,4/30/2016 8:00,708,2
42TI020,4/30/2016 9:00,721,2
42TI020,4/30/2016 10:00,698,2
42TI020,4/30/2016 11:00,685,2
42TI020,4/30/2016 12:00,671,2
42TI020,4/30/2016 13:00,688,2
42TI020,4/30/2016 14:00,717,2
42TI020,4/30/2016 15:00,733,2
42TI020,4/30/2016 16:00,744,2
42TI020,4/30/2016 17:00,728,2
42TI020,4/30/2016 18:00,751,2
42TI020,4/30/2016 19:00,777,2
42TI020,4/30/2016 20:00,744,2
42TI020,4/30/2016 21:00,777,2
42TI020,4/30/2016 22:00,780,2
42TI020,4/30/2016 23:00,752,2
42TI020,5/1/2016,748,2
42TI020,5/1/2016 1:00,784,2
42TI020,5/1/2016 2:00,812,2
42TI020,5/1/2016 3:00,815,2
42TI020,5/1/2016 4:00,831,2
42TI020,5/1/2016 5:00,870,2
42TI020,5/1/2016 6:00,854,2
42TI020,5/1/2016 7:00,858,2
42TI020,5/1/2016 8:00,860,2
42TI020,5/1/2016 9:00,834,2
42TI020,5/1/2016 10:00,833,2
42TI020,5/1/2016 11:00,829,2
42TI020,5/1/2016 12:00,847,2
42TI020,5/1/2016 13:00,891,2
42TI020,5/1/2016 14:00,885,2
42TI020,5/1/2016 15:00,914,2
42TI020,5/1/2016 16:00,907,2
42TI020,5/1/2016 17:00,911,2
42TI020,5/1/2016 18:00,892,2
42TI020,5/1/2016 19:00,886,2
42TI020,5/1/2016 20:00,910,2
42TI020,5/1/2016 21:00,913,2
42TI020,5/1/2016 22:00,910,2
42TI020,5/1/2016 23:00,903,2
42PI021,4/25/2016,375,2
42PI021,4/25/2016 1:00,372,2
42PI021,4/25/2016 2:00,374,2
42PI021,4/25/2016 3:00,370,2
42PI021,4/25/2016 4:00,377,2
42PI021,4/25/2016 5:00,379,2
42PI021,4/25/2016 6:00,373,2
